datetime,portfolio_value,cash,return
2021-09-27 10:00:00-04:00,157142.7706,132046.2706,0.0005512676684009676
2021-09-27 10:15:00-04:00,157106.5006,132046.2706,-0.00023080921802198784
2021-09-27 10:30:00-04:00,157286.2945,132046.2706,0.0011444077699735988
2021-09-27 10:45:00-04:00,157341.67059999998,132046.2706,0.000352071998237502
2021-09-27 11:00:00-04:00,157319.44059999997,132046.2706,-0.00014128488603970535
2021-09-27 11:15:00-04:00,157352.20059999998,132046.2706,0.00020823872672748323
2021-09-27 11:30:00-04:00,157306.57059999998,132046.2706,-0.0002899864115405437
2021-09-27 11:45:00-04:00,157210.65399999998,132046.2706,-0.0006097431253770935
2021-09-27 12:00:00-04:00,157217.6506,132046.2706,4.450461735250322e-05
2021-09-27 12:15:00-04:00,157186.0606,132046.2706,-0.0002009316376337944
2021-09-27 12:30:00-04:00,157256.26059999998,132046.2706,0.00044660448726818736
2021-09-27 12:45:00-04:00,157277.32059999998,132046.2706,0.00013392153622149294
2021-09-27 13:00:00-04:00,157227.01059999998,132046.2706,-0.0003198808309301526
2021-09-27 13:15:00-04:00,157328.8006,132046.2706,0.0006474078443110542
2021-09-27 13:30:00-04:00,157367.4106,132046.2706,0.00024540961256147575
2021-09-27 13:45:00-04:00,157314.76059999998,132046.2706,-0.000334567365627203
2021-09-27 14:00:00-04:00,157393.1506,132046.2706,0.0004983003483018944
2021-09-27 14:15:00-04:00,157466.86059999999,132046.2706,0.0004683177108979475
2021-09-27 14:30:00-04:00,157452.82059999998,132046.2706,-8.916161753980134e-05
2021-09-27 14:45:00-04:00,157423.57059999998,132046.2706,-0.0001857699334222307
2021-09-27 15:00:00-04:00,157445.8006,132046.2706,0.00014121138223011087
2021-09-27 15:15:00-04:00,157497.2806,132046.2706,0.00032696966069489797
2021-09-27 15:30:00-04:00,157476.2206,132046.2706,-0.00013371659446925754
2021-09-27 15:45:00-04:00,157492.6006,132046.2706,0.0001040157043241674
2021-09-27 16:00:00-04:00,157388.4706,132046.2706,-0.0006611739193035371
2021-09-28 09:30:00-04:00,156866.06559999997,132046.2706,-0.003319207550645298
2021-09-28 09:45:00-04:00,156631.48059999998,132046.2706,-0.001495447719063514
2021-09-28 10:00:00-04:00,156686.4706,132046.2706,0.00035107884947116474
2021-09-28 10:15:00-04:00,156466.51059999998,132046.2706,-0.0014038225454803266
2021-09-28 10:30:00-04:00,156491.0806,132046.2706,0.00015703040801384738
2021-09-28 10:45:00-04:00,156432.5806,132046.2706,-0.0003738232222290083
2021-09-28 11:00:00-04:00,156402.1606,132046.2706,-0.00019446076951046276
2021-09-28 11:15:00-04:00,156306.2206,132046.2706,-0.0006134186358548455
2021-09-28 11:30:00-04:00,156301.54059999998,132046.2706,-2.9941226792229436e-05
2021-09-28 11:45:00-04:00,156328.45059999998,132046.2706,0.0001721672089520787
2021-09-28 12:00:00-04:00,156417.3706,132046.2706,0.0005688024135002134
2021-09-28 12:15:00-04:00,156470.0206,132046.2706,0.00033659944415398435
2021-09-28 12:30:00-04:00,156436.0906,132046.2706,-0.00021684665132581937
2021-09-28 12:45:00-04:00,156295.69059999997,132046.2706,-0.000897491106186088
2021-09-28 13:00:00-04:00,156276.9706,132046.2706,-0.00011977297600529457
2021-09-28 13:15:00-04:00,156272.29059999998,132046.2706,-2.9946830822580317e-05
2021-09-28 13:30:00-04:00,156421.9453,132046.2706,0.0009576534613104926
2021-09-28 13:45:00-04:00,156378.76059999998,132046.2706,-0.00027607826969033855
2021-09-28 14:00:00-04:00,156284.57559999998,132046.2706,-0.0006022876740973127
2021-09-28 14:15:00-04:00,156233.6806,132046.2706,-0.00032565593760358613
2021-09-28 14:30:00-04:00,156432.5806,132046.2706,0.001273092967125411
2021-09-28 14:45:00-04:00,156481.7206,132046.2706,0.00031412893536342246
2021-09-28 15:00:00-04:00,156503.3656,132046.2706,0.00013832286555248707
2021-09-28 15:15:00-04:00,156503.4826,132046.2706,7.475877565887856e-07
2021-09-28 15:30:00-04:00,156386.95059999998,132046.2706,-0.0007445968489905308
2021-09-28 15:45:00-04:00,156336.64059999998,132046.2706,-0.00032170203336645553
2021-09-28 16:00:00-04:00,156264.1006,132046.2706,-0.0004639987127879053
2021-09-29 09:30:00-04:00,156545.48559999999,132046.2706,0.001800701497782109
2021-09-29 09:45:00-04:00,156320.26059999998,132046.2706,-0.00143871922679073
2021-09-29 10:00:00-04:00,156564.79059999998,132046.2706,0.0015642885897286796
2021-09-29 10:15:00-04:00,156439.6006,132046.2706,-0.0007996050677818722
2021-09-29 10:30:00-04:00,156438.4306,132046.2706,-7.4789247449524865e-06
2021-09-29 10:45:00-04:00,156416.20059999998,132046.2706,-0.00014210063291197894
2021-09-29 11:00:00-04:00,156482.89059999998,132046.2706,0.0004263624851146286
2021-09-29 11:15:00-04:00,156392.8006,132046.2706,-0.0005757178925731576
2021-09-29 11:30:00-04:00,156250.0606,132046.2706,-0.0009127018600112446
2021-09-29 11:45:00-04:00,156128.38059999997,132046.2706,-0.0007787516979690379
2021-09-29 12:00:00-04:00,156164.6506,132046.2706,0.00023230882086022753
2021-09-29 12:15:00-04:00,156094.7665,132046.2706,-0.000447502682146661
2021-09-29 12:30:00-04:00,156060.5206,132046.2706,-0.00021939172444973565
2021-09-29 12:45:00-04:00,156075.98799999998,132046.2706,9.91115494202166e-05
2021-09-29 13:00:00-04:00,156141.2506,132046.2706,0.0004181463198555946
2021-09-29 13:15:00-04:00,156176.3506,132046.2706,0.00022479645747131016
2021-09-29 13:30:00-04:00,156092.11059999999,132046.2706,-0.0005393902449146726
2021-09-29 13:45:00-04:00,156057.01059999998,132046.2706,-0.00022486722656955838
2021-09-29 14:00:00-04:00,156142.42059999998,132046.2706,0.0005472999878162188
2021-09-29 14:15:00-04:00,156346.0006,132046.2706,0.0013038096836064383
2021-09-29 14:30:00-04:00,156241.18029999998,132046.2706,-0.0006704380003182964
2021-09-29 14:45:00-04:00,156263.51559999998,132046.2706,0.00014295398919239588
2021-09-29 15:00:00-04:00,156280.48059999998,132046.2706,0.00010856660900571136
2021-09-29 15:15:00-04:00,156280.48059999998,132046.2706,0.0
2021-09-29 15:30:00-04:00,156207.94059999997,132046.2706,-0.0004641654525344707
2021-09-29 15:45:00-04:00,156130.7206,132046.2706,-0.0004943410668072357
2021-09-29 16:00:00-04:00,156051.1606,132046.2706,-0.0005095730019963884
2021-09-30 09:30:00-04:00,156345.29859999998,132046.2706,0.00188488184816471
2021-09-30 09:45:00-04:00,156532.0306,132046.2706,0.0011943563488772124
2021-09-30 10:00:00-04:00,156508.63059999997,132046.2706,-0.00014949017086363092
2021-09-30 10:15:00-04:00,156547.82559999998,132046.2706,0.0002504334735391467
2021-09-30 10:30:00-04:00,156481.7206,132046.2706,-0.0004222671234597186
2021-09-30 10:45:00-04:00,156438.4306,132046.2706,-0.0002766457311053072
2021-09-30 11:00:00-04:00,156382.2706,132046.2706,-0.0003589910726194967
2021-09-30 11:15:00-04:00,156422.0506,132046.2706,0.00025437666205618825
2021-09-30 11:30:00-04:00,156532.0306,132046.2706,0.0007030978022481982
2021-09-30 11:45:00-04:00,156353.0206,132046.2706,-0.0011435998071056552
2021-09-30 12:00:00-04:00,156341.32059999998,132046.2706,-7.483066176217079e-05
2021-09-30 12:15:00-04:00,156313.82559999998,132046.2706,-0.00017586521525136956
2021-09-30 12:30:00-04:00,156307.39059999998,132046.2706,-4.116718387059404e-05
2021-09-30 12:45:00-04:00,156351.8506,132046.2706,0.0002844395254080201
2021-09-30 13:00:00-04:00,156389.29059999998,132046.2706,0.00023945990953277985
2021-09-30 13:15:00-04:00,156417.3706,132046.2706,0.0001795519366594167
2021-09-30 13:30:00-04:00,156340.08039999998,132046.2706,-0.0004941279840182666
2021-09-30 13:45:00-04:00,156389.29059999998,132046.2706,0.0003147638140781339
2021-09-30 14:00:00-04:00,156419.7106,132046.2706,0.0001945145980475349
2021-09-30 14:15:00-04:00,156558.94059999997,132046.2706,0.0008901052141441212
2021-09-30 14:30:00-04:00,156510.9706,132046.2706,-0.00030640217553934423
2021-09-30 14:45:00-04:00,156515.6506,132046.2706,2.990205722985806e-05
2021-09-30 15:00:00-04:00,156454.8106,132046.2706,-0.0003887151206078965
2021-09-30 15:15:00-04:00,156512.14059999998,132046.2706,0.0003664316858020822
2021-09-30 15:30:00-04:00,156463.0006,132046.2706,-0.0003139692538329797
2021-09-30 15:45:00-04:00,156399.82059999998,132046.2706,-0.0004038015361953473
2021-09-30 16:00:00-04:00,156283.9906,132046.2706,-0.0007406018725317765
2021-10-01 09:30:00-04:00,156323.7706,132046.2706,0.0002545366281425654
2021-10-01 09:45:00-04:00,155872.73559999999,132046.2706,-0.002885261776048864
2021-10-01 10:00:00-04:00,155969.26059999998,132046.2706,0.0006192551867936213
2021-10-01 10:15:00-04:00,155883.8506,132046.2706,-0.0005476079047332938
2021-10-01 10:30:00-04:00,155751.64059999998,132046.2706,-0.0008481314741144441
2021-10-01 10:45:00-04:00,155700.17229999998,132046.2706,-0.000330451093816686
2021-10-01 11:00:00-04:00,155887.36059999999,132046.2706,0.0012022356638072829
2021-10-01 11:15:00-04:00,155951.1256,132046.2706,0.00040904535014640864
2021-10-01 11:30:00-04:00,156016.6456,132046.2706,0.0004201316261611687
2021-10-01 11:45:00-04:00,156085.7224,132046.2706,0.00044275275714555917
2021-10-01 12:00:00-04:00,156063.09459999998,132046.2706,-0.00014497033842741924
2021-10-01 12:15:00-04:00,155940.87639999998,132046.2706,-0.0007831332597451057
2021-10-01 12:30:00-04:00,155963.43399999998,132046.2706,0.00014465482380732197
2021-10-01 12:45:00-04:00,155947.0306,132046.2706,-0.00010517465266879356
2021-10-01 13:00:00-04:00,155911.9306,132046.2706,-0.00022507642412272766
2021-10-01 13:15:00-04:00,155982.13059999997,132046.2706,0.00045025418984834253
2021-10-01 13:30:00-04:00,155982.13059999997,132046.2706,0.0
2021-10-01 13:45:00-04:00,156028.9306,132046.2706,0.0003000343681676121
2021-10-01 14:00:00-04:00,156014.89059999998,132046.2706,-8.998331236409474e-05
2021-10-01 14:15:00-04:00,156030.1006,132046.2706,9.749069426345791e-05
2021-10-01 14:30:00-04:00,156099.13059999997,132046.2706,0.0004424146349615299
2021-10-01 14:45:00-04:00,156158.8006,132046.2706,0.00038225709374972716
2021-10-01 15:00:00-04:00,156247.7206,132046.2706,0.0005694203570876244
2021-10-01 15:15:00-04:00,156313.6501,132046.2706,0.00042195495554642193
2021-10-01 15:30:00-04:00,156229.0006,132046.2706,-0.0005415361994671741
2021-10-01 15:45:00-04:00,156285.7456,132046.2706,0.00036321681494522196
2021-10-01 16:00:00-04:00,156314.4106,132046.2706,0.0001834140400325257
2021-10-04 09:30:00-04:00,156035.95059999998,132046.2706,-0.0017814096533466106
2021-10-04 09:45:00-04:00,155484.88059999997,132046.2706,-0.0035316861138795508
2021-10-04 10:00:00-04:00,155525.8306,132046.2706,0.00026336965910767063
2021-10-04 10:15:00-04:00,155446.2706,132046.2706,-0.0005115548953705806
2021-10-04 10:30:00-04:00,155378.4106,132046.2706,-0.00043654955334759826
2021-10-04 10:45:00-04:00,155318.7406,132046.2706,-0.0003840301864950213
2021-10-04 11:00:00-04:00,155280.13059999997,132046.2706,-0.00024858558504181616
2021-10-04 11:15:00-04:00,155324.00559999997,132046.2706,0.0002825538581818776
2021-10-04 11:30:00-04:00,155329.2706,132046.2706,3.389688528621093e-05
2021-10-04 11:45:00-04:00,155194.7206,132046.2706,-0.0008662243727808328
2021-10-04 12:00:00-04:00,155211.1006,132046.2706,0.00010554482740565696
2021-10-04 12:15:00-04:00,155246.20059999998,132046.2706,0.0002261436190085231
2021-10-04 12:30:00-04:00,155208.76059999998,132046.2706,-0.00024116532227713705
2021-10-04 12:45:00-04:00,155089.42059999998,132046.2706,-0.0007688998967497751
2021-10-04 13:00:00-04:00,155077.7206,132046.2706,-7.544034889495066e-05
2021-10-04 13:15:00-04:00,155173.2745,132046.2706,0.0006161678133409509
2021-10-04 13:30:00-04:00,155064.8506,132046.2706,-0.0006987279243114708
2021-10-04 13:45:00-04:00,155062.51059999998,132046.2706,-1.5090460481315127e-05
2021-10-04 14:00:00-04:00,155022.73059999998,132046.2706,-0.0002565416995125025
2021-10-04 14:15:00-04:00,155056.216,132046.2706,0.0002160031620550562
2021-10-04 14:30:00-04:00,155048.4706,132046.2706,-4.99522057212376e-05
2021-10-04 14:45:00-04:00,155096.44059999997,132046.2706,0.0003093871214230326
2021-10-04 15:00:00-04:00,155138.5606,132046.2706,0.0002715729634870101
2021-10-04 15:15:00-04:00,155124.4036,132046.2706,-9.125390841102643e-05
2021-10-04 15:30:00-04:00,154964.23059999998,132046.2706,-0.0010325454685584656
2021-10-04 15:45:00-04:00,155040.2806,132046.2706,0.0004907584137678889
2021-10-04 16:00:00-04:00,155132.7106,132046.2706,0.0005961676516728076
2021-10-05 09:30:00-04:00,155387.7706,132046.2706,0.001644140678091155
2021-10-05 09:45:00-04:00,155524.6606,132046.2706,0.0008809573589443342
2021-10-05 10:00:00-04:00,155604.2206,132046.2706,0.0005115587437585223
2021-10-05 10:15:00-04:00,155738.7706,132046.2706,0.0008646937691096923
2021-10-05 10:30:00-04:00,155691.9706,132046.2706,-0.0003005032068744695
2021-10-05 10:45:00-04:00,155903.1556,132046.2706,0.0013564283320850468
2021-10-05 11:00:00-04:00,155949.3706,132046.2706,0.00029643402548296116
2021-10-05 11:15:00-04:00,155982.7156,132046.2706,0.000213819394536241
2021-10-05 11:30:00-04:00,155913.1006,132046.2706,-0.00044629944883456396
2021-10-05 11:45:00-04:00,155885.61729999998,132046.2706,-0.00017627319253010754
2021-10-05 12:00:00-04:00,156000.8506,132046.2706,0.0007392170104971729
2021-10-05 12:15:00-04:00,156109.6606,132046.2706,0.0006974961968573279
2021-10-05 12:30:00-04:00,156060.5206,132046.2706,-0.00031477872548790753
2021-10-05 12:45:00-04:00,156055.8406,132046.2706,-2.998836593648413e-05
2021-10-05 13:00:00-04:00,156165.82059999998,132046.2706,0.0007047477337416286
2021-10-05 13:15:00-04:00,156071.0506,132046.2706,-0.0006068549419833147
2021-10-05 13:30:00-04:00,156117.8506,132046.2706,0.000299863426433733
2021-10-05 13:45:00-04:00,156131.89059999998,132046.2706,8.993206059404457e-05
2021-10-05 14:00:00-04:00,156129.5506,132046.2706,-1.498732892435406e-05
2021-10-05 14:15:00-04:00,156112.0006,132046.2706,-0.00011240665160783259
2021-10-05 14:30:00-04:00,156154.1206,132046.2706,0.0002698062918808919
2021-10-05 14:45:00-04:00,156174.01059999998,132046.2706,0.0001273741603715628
2021-10-05 15:00:00-04:00,156135.4006,132046.2706,-0.00024722423309520014
2021-10-05 15:15:00-04:00,156163.34019999998,132046.2706,0.00017894468450219136
2021-10-05 15:30:00-04:00,156060.5206,132046.2706,-0.0006584106094830178
2021-10-05 15:45:00-04:00,156059.3506,132046.2706,-7.497091484065521e-06
2021-10-05 16:00:00-04:00,155973.94059999997,132046.2706,-0.0005472917814386413
2021-10-06 09:30:00-04:00,155586.67059999998,132046.2706,-0.0024829147645448746
2021-10-06 09:45:00-04:00,156049.9906,132046.2706,0.0029778900609755965
2021-10-06 10:00:00-04:00,155823.01059999998,132046.2706,-0.0014545338908851235
2021-10-06 10:15:00-04:00,155916.61059999999,132046.2706,0.0006006815016574851
2021-10-06 10:30:00-04:00,156023.0806,132046.2706,0.000682865023747592
2021-10-06 10:45:00-04:00,156088.37829999998,132046.2706,0.0004185130799165826
2021-10-06 11:00:00-04:00,156109.6606,132046.2706,0.0001363477552385195
2021-10-06 11:15:00-04:00,156010.39779999998,132046.2706,-0.0006358530254855221
2021-10-06 11:30:00-04:00,155954.0506,132046.2706,-0.00036117592669837606
2021-10-06 11:45:00-04:00,156065.20059999998,132046.2706,0.0007127099268815495
2021-10-06 12:00:00-04:00,156184.54059999998,132046.2706,0.0007646803998662133
2021-10-06 12:15:00-04:00,156033.0256,132046.2706,-0.0009701024148608406
2021-10-06 12:30:00-04:00,156003.19059999997,132046.2706,-0.00019120952045437178
2021-10-06 12:45:00-04:00,156056.89359999998,132046.2706,0.0003442429593487617
2021-10-06 13:00:00-04:00,155987.98059999998,132046.2706,-0.0004415889513771365
2021-10-06 13:15:00-04:00,155990.9056,132046.2706,1.8751444750941815e-05
2021-10-06 13:30:00-04:00,156102.64059999998,132046.2706,0.0007162917579728312
2021-10-06 13:45:00-04:00,156147.1006,132046.2706,0.00028481260681512133
2021-10-06 14:00:00-04:00,156107.32059999998,132046.2706,-0.0002547597736184404
2021-10-06 14:15:00-04:00,156188.0506,132046.2706,0.0005171442293014916
2021-10-06 14:30:00-04:00,156194.48559999999,132046.2706,4.120033495058628e-05
2021-10-06 14:45:00-04:00,156237.6352,132046.2706,0.00027625559144572875
2021-10-06 15:00:00-04:00,156130.7206,132046.2706,-0.000684307592489608
2021-10-06 15:15:00-04:00,156140.0806,132046.2706,5.994976494072546e-05
2021-10-06 15:30:00-04:00,156147.1006,132046.2706,4.4959628386465056e-05
2021-10-06 15:45:00-04:00,156131.89059999998,132046.2706,-9.740814873648862e-05
2021-10-06 16:00:00-04:00,156265.2706,132046.2706,0.0008542777486868491
2021-10-07 09:30:00-04:00,156723.9106,132046.2706,0.0029350091561548552
2021-10-07 09:45:00-04:00,156719.23059999998,132046.2706,-2.9861429453270638e-05
2021-10-07 10:00:00-04:00,156691.5016,132046.2706,-0.0001769342530194562
2021-10-07 10:15:00-04:00,156775.39059999998,132046.2706,0.0005353768337363896
2021-10-07 10:30:00-04:00,156885.3706,132046.2706,0.00070151316210465
2021-10-07 10:45:00-04:00,156844.42059999998,132046.2706,-0.00026101860131000354
2021-10-07 11:00:00-04:00,156792.94059999997,132046.2706,-0.000328223342616063
2021-10-07 11:15:00-04:00,156819.8506,132046.2706,0.00017162762492395345
2021-10-07 11:30:00-04:00,156811.6606,132046.2706,-5.222553119821338e-05
2021-10-07 11:45:00-04:00,156927.4906,132046.2706,0.0007386568036891195
2021-10-07 12:00:00-04:00,156970.7806,132046.2706,0.0002758598881209551
2021-10-07 12:15:00-04:00,156903.50559999997,132046.2706,-0.00042858294864100976
2021-10-07 12:30:00-04:00,156892.39059999998,132046.2706,-7.083971742682937e-05
2021-10-07 12:45:00-04:00,156874.8406,132046.2706,-0.00011186010954944425
2021-10-07 13:00:00-04:00,156881.86059999999,132046.2706,4.4749049453285394e-05
2021-10-07 13:15:00-04:00,156835.0606,132046.2706,-0.00029831364710364294
2021-10-07 13:30:00-04:00,156844.42059999998,132046.2706,5.968053293803344e-05
2021-10-07 13:45:00-04:00,156856.1206,132046.2706,7.459621423100415e-05
2021-10-07 14:00:00-04:00,156832.7206,132046.2706,-0.00014918130010155295
2021-10-07 14:15:00-04:00,156825.70059999998,132046.2706,-4.4761067544807354e-05
2021-10-07 14:30:00-04:00,156817.51059999998,132046.2706,-5.222358305223551e-05
2021-10-07 14:45:00-04:00,156776.5606,132046.2706,-0.00026113155248608244
2021-10-07 15:00:00-04:00,156810.4906,132046.2706,0.00021642265827326312
2021-10-07 15:15:00-04:00,156839.7406,132046.2706,0.00018653088762166092
2021-10-07 15:30:00-04:00,156847.9306,132046.2706,5.221890809470331e-05
2021-10-07 15:45:00-04:00,156742.63059999997,132046.2706,-0.000671350904007495
2021-10-07 16:00:00-04:00,156704.0206,132046.2706,-0.0002463273702386637
2021-10-08 09:30:00-04:00,156734.44059999997,132046.2706,0.00019412392792172994
2021-10-08 09:45:00-04:00,156659.5606,132046.2706,-0.00047775077202771854
2021-10-08 10:00:00-04:00,156584.0956,132046.2706,-0.0004817133388538286
2021-10-08 10:15:00-04:00,156734.34699999998,132046.2706,0.0009595572233835892
2021-10-08 10:30:00-04:00,156770.7106,132046.2706,0.00023200785721844142
2021-10-08 10:45:00-04:00,156564.79059999998,132046.2706,-0.0013135106628776594
